編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPJNHKGFAA47CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPQNMLPJNHKGFAA47CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.02,都市：商,100000,939,持分移轉,06760000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.02,都市：商,100000,939,持分移轉,06760000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.03,都市：商,100000,939,持分移轉,06760002
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.03,都市：商,100000,939,持分移轉,06760002
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.02,都市：商,100000,939,持分移轉,06770001
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.02,都市：商,100000,939,持分移轉,06770001
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.01,都市：商,100000,939,持分移轉,06780000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.01,都市：商,100000,939,持分移轉,06780000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.02,都市：商,100000,939,持分移轉,06790000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.02,都市：商,100000,939,持分移轉,06790000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.95,都市：商,100000,939,持分移轉,06800000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.95,都市：商,100000,939,持分移轉,06800000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.93,都市：商,100000,939,持分移轉,06810000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.93,都市：商,100000,939,持分移轉,06810000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.76,都市：商,100000,939,持分移轉,06820000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.76,都市：商,100000,939,持分移轉,06820000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.71,都市：商,100000,939,持分移轉,06830000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.71,都市：商,100000,939,持分移轉,06830000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.06,都市：商,100000,939,持分移轉,06840000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.06,都市：商,100000,939,持分移轉,06840000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,2.52,都市：商,100000,939,持分移轉,06850000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,2.52,都市：商,100000,939,持分移轉,06850000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.10,都市：商,100000,939,持分移轉,06870000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.10,都市：商,100000,939,持分移轉,06870000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.19,都市：商,100000,939,持分移轉,06890000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.19,都市：商,100000,939,持分移轉,06890000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.01,都市：商,100000,939,持分移轉,06900000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.01,都市：商,100000,939,持分移轉,06900000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.23,都市：商,100000,939,持分移轉,06910000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.23,都市：商,100000,939,持分移轉,06910000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.15,都市：商,100000,939,持分移轉,06920000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.15,都市：商,100000,939,持分移轉,06920000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.62,都市：商,100000,939,持分移轉,06930000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.62,都市：商,100000,939,持分移轉,06930000
RPSNMLMJNHKGFBA47CB,玉泉段一小段,.49,都市：商,100000,939,持分移轉,06940000
RPRNMLMJNHKGFBA37CB,玉泉段一小段,.49,都市：商,100000,939,持分移轉,06940000
RPSNMLPJNHKGFAA67CB,華興段一小段,30.90,都市：住,1000000,778,持分移轉,04210000
RPTNMLPJNHKGFAA77CB,華興段一小段,26.89,都市：住,1000000,677,持分移轉,04210000
RPSNMLPJNHKGFAA67CB,華興段一小段,.08,都市：住,1000000,778,持分移轉,04290000
RPTNMLPJNHKGFAA77CB,華興段一小段,.07,都市：住,1000000,677,持分移轉,04290000
RPUNMLPJNHKGFAA87CB,華興段一小段,30.78,都市：住,1000000,775,持分移轉,04210000
RPUNMLPJNHKGFAA87CB,華興段一小段,.08,都市：住,1000000,775,持分移轉,04290000
RPPNMLPJNHKGFBA47CB,福星段四小段,.34,都市：商,100000,195,持分移轉,03710000
RPPNMLPJNHKGFBA47CB,福星段四小段,2.25,都市：商,100000,195,持分移轉,03710002
RPPNMLPJNHKGFBA47CB,福星段四小段,.33,都市：商,100000,195,持分移轉,03720000
RPPNMLPJNHKGFBA47CB,福星段四小段,.03,都市：商,100000,195,持分移轉,03730000
RPPNMLPJNHKGFFA97DB,龍泉段二小段,3.75,都市：住,100000,1722,持分移轉,07450000
RPPNMLPJNHKGFFA97DB,龍泉段二小段,8.64,都市：住,100000,1722,持分移轉,07460000
RPQNMLQJNHKGFAA57CB,景美段三小段,.01,都市：商,10000,143,持分移轉,01440000
RPQNMLQJNHKGFAA57CB,景美段三小段,.44,都市：商,10000,143,持分移轉,01450000
RPQNMLQJNHKGFAA57CB,景美段三小段,.96,都市：商,10000,143,持分移轉,01460000
RPQNMLQJNHKGFAA57CB,景美段三小段,1.57,都市：商,10000,143,持分移轉,01500000
RPQNMLQJNHKGFAA57CB,景美段三小段,1.96,都市：商,10000,143,持分移轉,01470000
RPPNMLQJNHKGFAA47CB,景美段三小段,.01,都市：商,10000,84,持分移轉,01440000
RPQNMLQJNHKGFAA57CB,景美段三小段,1.36,都市：商,10000,143,持分移轉,01480000
RPPNMLQJNHKGFAA47CB,景美段三小段,.26,都市：商,10000,84,持分移轉,01450000
RPQNMLQJNHKGFAA57CB,景美段三小段,1.13,都市：商,10000,143,持分移轉,01490000
RPPNMLQJNHKGFAA47CB,景美段三小段,.56,都市：商,10000,84,持分移轉,01460000
RPQNMLQJNHKGFAA57CB,景美段三小段,1.56,都市：商,10000,143,持分移轉,01430000
RPPNMLQJNHKGFAA47CB,景美段三小段,.92,都市：商,10000,84,持分移轉,01500000
RPPNMLQJNHKGFAA47CB,景美段三小段,1.15,都市：商,10000,84,持分移轉,01470000
RPPNMLQJNHKGFAA47CB,景美段三小段,.80,都市：商,10000,84,持分移轉,01480000
RPPNMLQJNHKGFAA47CB,景美段三小段,.66,都市：商,10000,84,持分移轉,01490000
RPPNMLQJNHKGFAA47CB,景美段三小段,.92,都市：商,10000,84,持分移轉,01430000
RPRNMLQJNHKGFAA67CB,景美段三小段,.01,都市：商,10000,87,持分移轉,01440000
RPRNMLQJNHKGFAA67CB,景美段三小段,.27,都市：商,10000,87,持分移轉,01450000
RPRNMLQJNHKGFAA67CB,景美段三小段,.58,都市：商,10000,87,持分移轉,01460000
RPRNMLQJNHKGFAA67CB,景美段三小段,.96,都市：商,10000,87,持分移轉,01500000
RPRNMLQJNHKGFAA67CB,景美段三小段,1.19,都市：商,10000,87,持分移轉,01470000
RPRNMLQJNHKGFAA67CB,景美段三小段,.83,都市：商,10000,87,持分移轉,01480000
RPRNMLQJNHKGFAA67CB,景美段三小段,.69,都市：商,10000,87,持分移轉,01490000
RPRNMLQJNHKGFAA67CB,景美段三小段,.95,都市：商,10000,87,持分移轉,01430000
RPRNMLPJNHKGFBA67CB,福星段四小段,.51,都市：商,100000,290,持分移轉,03710000
RPRNMLPJNHKGFBA67CB,福星段四小段,3.35,都市：商,100000,290,持分移轉,03710002
RPRNMLPJNHKGFBA67CB,福星段四小段,.49,都市：商,100000,290,持分移轉,03720000
RPRNMLPJNHKGFBA67CB,福星段四小段,.05,都市：商,100000,290,持分移轉,03730000
RPUNMLPJNHKGFBA97CB,福星段四小段,.82,都市：商,100000,468,持分移轉,03710000
RPUNMLPJNHKGFBA97CB,福星段四小段,5.41,都市：商,100000,468,持分移轉,03710002
RPUNMLPJNHKGFBA97CB,福星段四小段,.80,都市：商,100000,468,持分移轉,03720000
RPUNMLPJNHKGFBA97CB,福星段四小段,.07,都市：商,100000,468,持分移轉,03730000
RPSNMLPJNHKGFBA77CB,福星段四小段,.33,都市：商,100000,191,持分移轉,03710000
RPSNMLPJNHKGFBA77CB,福星段四小段,2.21,都市：商,100000,191,持分移轉,03710002
RPSNMLPJNHKGFBA77CB,福星段四小段,.32,都市：商,100000,191,持分移轉,03720000
RPSNMLPJNHKGFBA77CB,福星段四小段,.03,都市：商,100000,191,持分移轉,03730000
RPQNMLPJNHKGFBA57CB,福星段四小段,.33,都市：商,100000,189,持分移轉,03710000
RPQNMLPJNHKGFBA57CB,福星段四小段,2.18,都市：商,100000,189,持分移轉,03710002
RPTNMLPJNHKGFBA87CB,福星段四小段,.40,都市：商,100000,227,持分移轉,03710000
RPQNMLPJNHKGFBA57CB,福星段四小段,.32,都市：商,100000,189,持分移轉,03720000
RPTNMLPJNHKGFBA87CB,福星段四小段,2.62,都市：商,100000,227,持分移轉,03710002
RPQNMLPJNHKGFBA57CB,福星段四小段,.03,都市：商,100000,189,持分移轉,03730000
RPTNMLPJNHKGFBA87CB,福星段四小段,.39,都市：商,100000,227,持分移轉,03720000
RPTNMLPJNHKGFBA87CB,福星段四小段,.04,都市：商,100000,227,持分移轉,03730000
RPSNMLQJNHKGFAA77CB,景美段三小段,.01,都市：商,10000,88,持分移轉,01440000
RPSNMLQJNHKGFAA77CB,景美段三小段,.27,都市：商,10000,88,持分移轉,01450000
RPSNMLQJNHKGFAA77CB,景美段三小段,.59,都市：商,10000,88,持分移轉,01460000
RPSNMLQJNHKGFAA77CB,景美段三小段,.97,都市：商,10000,88,持分移轉,01500000
RPSNMLQJNHKGFAA77CB,景美段三小段,1.21,都市：商,10000,88,持分移轉,01470000
RPSNMLQJNHKGFAA77CB,景美段三小段,.84,都市：商,10000,88,持分移轉,01480000
RPSNMLQJNHKGFAA77CB,景美段三小段,.70,都市：商,10000,88,持分移轉,01490000
RPSNMLQJNHKGFAA77CB,景美段三小段,.96,都市：商,10000,88,持分移轉,01430000
RPPNMLQJNHKGFBA57CB,城中段一小段,.10,都市：商,100000,499,持分移轉,02620000
RPPNMLQJNHKGFBA57CB,城中段一小段,.10,都市：商,100000,499,持分移轉,02640000
RPPNMLQJNHKGFBA57CB,城中段一小段,.10,都市：商,100000,499,持分移轉,02660000
RPPNMLQJNHKGFBA57CB,城中段一小段,.10,都市：商,100000,499,持分移轉,02680000
RPPNMLQJNHKGFBA57CB,城中段一小段,.10,都市：商,100000,499,持分移轉,02700000
RPPNMLQJNHKGFBA57CB,城中段一小段,.10,都市：商,100000,499,持分移轉,02720000
RPPNMLQJNHKGFBA57CB,城中段一小段,.07,都市：商,100000,499,持分移轉,02740000
RPPNMLQJNHKGFBA57CB,城中段一小段,.67,都市：商,100000,499,持分移轉,02630000
RPPNMLQJNHKGFBA57CB,城中段一小段,.79,都市：商,100000,499,持分移轉,02650000
RPPNMLQJNHKGFBA57CB,城中段一小段,.76,都市：商,100000,499,持分移轉,02670000
RPPNMLQJNHKGFBA57CB,成功段一小段,.73,都市：商,100000,499,持分移轉,02690000
RPPNMLQJNHKGFBA57CB,城中段一小段,.71,都市：商,100000,499,持分移轉,02710000
RPPNMLQJNHKGFBA57CB,城中段一小段,.68,都市：商,100000,499,持分移轉,02730000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02540000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02550000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.13,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02560000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02570000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02580000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.12,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02590000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.11,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02600000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02610000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.04,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02620000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02630000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02640000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02650000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.16,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02660000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.33,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02670000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.24,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02680000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02690000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.15,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02700000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.27,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02710000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02720000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02730000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02540000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02740000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.26,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02550000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02750000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.10,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02540000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.20,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02560000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02760000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02570000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.31,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02550000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02770000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02580000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.19,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02780000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.25,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02560000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02590000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.25,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02790000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.20,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02810000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02570000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02600000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.03,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02830000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02580000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02610000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.11,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02840000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02620000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.04,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02850000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02590000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.12,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02630000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02860000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.10,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02640000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.15,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02870000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.21,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02600000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.13,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02650000
RPSNMLQJNHKGFBA87CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,280,持分移轉,02880000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02610000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.25,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02660000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02620000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.50,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02670000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02630000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.36,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02680000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.12,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02640000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.28,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02690000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.15,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02650000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02700000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.30,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02660000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.40,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02710000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.61,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02670000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.35,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02720000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.43,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02680000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.26,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02730000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.34,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02690000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.26,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02740000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.27,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02700000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.35,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02750000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.49,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02710000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.35,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02760000
RPQNMLQJNHKGFBA67CB,迪化段二小段,.43,都市：其他:特定專用區(供一般商業使用),100000,516,持分移轉,02720000
RPRNMLQJNHKGFBA77CB,迪化段二小段,.27,都市：其他:特定專用區(供一般商業使用),100000,426,持分移轉,02770000
