編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXRMLTLMHKGFAF96CB,港子嘴段,.76,都市：住,100000,330,持分移轉,00590007
RPXRMLTLMHKGFAF96CB,港子嘴段,1.15,都市：住,100000,330,持分移轉,00590008
RPXRMLTLMHKGFAF96CB,港子嘴段,.39,都市：住,100000,330,持分移轉,00590009
RPXRMLTLMHKGFAF96CB,港子嘴段,.52,都市：住,100000,330,持分移轉,00590010
RPXRMLTLMHKGFAF96CB,港子嘴段,.23,都市：住,100000,330,持分移轉,00590011
RPXRMLTLMHKGFAF96CB,港子嘴段,.46,都市：住,100000,330,持分移轉,00590012
RPXRMLTLMHKGFAF96CB,港子嘴段,.09,都市：住,100000,330,持分移轉,00590013
RPOSMLTLMHKGFAF78CB,港子嘴段,.44,都市：住,100000,223,持分移轉,00010018
RPXRMLTLMHKGFAF96CB,港子嘴段,.13,都市：住,100000,330,持分移轉,00590014
RPOSMLTLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00010020
RPXRMLTLMHKGFAF96CB,港子嘴段,.47,都市：住,100000,330,持分移轉,00590015
RPOSMLTLMHKGFAF78CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00010021
RPXRMLTLMHKGFAF96CB,港子嘴段,.39,都市：住,100000,330,持分移轉,00590016
RPOSMLTLMHKGFAF78CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00010022
RPXRMLTLMHKGFAF96CB,港子嘴段,.28,都市：住,100000,330,持分移轉,00590017
RPOSMLTLMHKGFAF78CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00580002
RPXRMLTLMHKGFAF96CB,港子嘴段,.18,都市：住,100000,330,持分移轉,00590018
RPOSMLTLMHKGFAF78CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00580004
RPXRMLTLMHKGFAF96CB,港子嘴段,.20,都市：住,100000,330,持分移轉,00590019
RPOSMLTLMHKGFAF78CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00580006
RPXRMLTLMHKGFAF96CB,港子嘴段,.04,都市：住,100000,330,持分移轉,00590021
RPOSMLTLMHKGFAF78CB,港子嘴段,.05,都市：住,100000,223,持分移轉,00580007
RPXRMLTLMHKGFAF96CB,港子嘴段,.04,都市：住,100000,330,持分移轉,00590022
RPOSMLTLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00580009
RPXRMLTLMHKGFAF96CB,港子嘴段,.02,都市：住,100000,330,持分移轉,00590023
RPOSMLTLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00580010
RPXRMLTLMHKGFAF96CB,港子嘴段,.00,都市：住,100000,330,持分移轉,00590024
RPOSMLTLMHKGFAF78CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590000
RPXRMLTLMHKGFAF96CB,港子嘴段,.02,都市：住,100000,330,持分移轉,00590029
RPOSMLTLMHKGFAF78CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590001
RPXRMLTLMHKGFAF96CB,港子嘴段,.02,都市：住,100000,330,持分移轉,00590030
RPOSMLTLMHKGFAF78CB,港子嘴段,.20,都市：住,100000,223,持分移轉,00590002
RPXRMLTLMHKGFAF96CB,港子嘴段,4.76,都市：住,100000,330,持分移轉,00600000
RPOSMLTLMHKGFAF78CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590005
RPXRMLTLMHKGFAF96CB,港子嘴段,.23,都市：住,100000,330,持分移轉,00600001
RPOSMLTLMHKGFAF78CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590006
RPXRMLTLMHKGFAF96CB,港子嘴段,.01,都市：住,100000,330,持分移轉,00600006
RPOSMLTLMHKGFAF78CB,港子嘴段,.51,都市：住,100000,223,持分移轉,00590007
RPXRMLTLMHKGFAF96CB,港子嘴段,.13,都市：住,100000,330,持分移轉,00600007
RPOSMLTLMHKGFAF78CB,港子嘴段,.78,都市：住,100000,223,持分移轉,00590008
RPXRMLTLMHKGFAF96CB,港子嘴段,.00,都市：住,100000,330,持分移轉,00600009
RPOSMLTLMHKGFAF78CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590009
RPOSMLTLMHKGFAF78CB,港子嘴段,.35,都市：住,100000,223,持分移轉,00590010
RPOSMLTLMHKGFAF78CB,港子嘴段,.16,都市：住,100000,223,持分移轉,00590011
RPOSMLTLMHKGFAF78CB,港子嘴段,.31,都市：住,100000,223,持分移轉,00590012
RPOSMLTLMHKGFAF78CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590013
RPOSMLTLMHKGFAF78CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00590014
RPOSMLTLMHKGFAF78CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590015
RPOSMLTLMHKGFAF78CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590016
RPOSMLTLMHKGFAF78CB,港子嘴段,.19,都市：住,100000,223,持分移轉,00590017
RPOSMLTLMHKGFAF78CB,港子嘴段,.12,都市：住,100000,223,持分移轉,00590018
RPOSMLTLMHKGFAF78CB,港子嘴段,.14,都市：住,100000,223,持分移轉,00590019
RPOSMLTLMHKGFAF78CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00590021
RPOSMLTLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590022
RPOSMLTLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590023
RPOSMLTLMHKGFAF78CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00590024
RPOSMLTLMHKGFAF78CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590029
RPOSMLTLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590030
RPOSMLTLMHKGFAF78CB,港子嘴段,3.22,都市：住,100000,223,持分移轉,00600000
RPOSMLTLMHKGFAF78CB,港子嘴段,.15,都市：住,100000,223,持分移轉,00600001
RPOSMLTLMHKGFAF78CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00600006
RPOSMLTLMHKGFAF78CB,港子嘴段,.08,都市：住,100000,223,持分移轉,00600007
RPOSMLTLMHKGFAF78CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00600009
RPPSMLTLMHKGFAF88CB,港子嘴段,.44,都市：住,100000,223,持分移轉,00010018
RPPSMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00010020
RPPSMLTLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00010021
RPPSMLTLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00010022
RPPSMLTLMHKGFAF88CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00580002
RPPSMLTLMHKGFAF88CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00580004
RPPSMLTLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,223,持分移轉,00580006
RPPSMLTLMHKGFAF88CB,港子嘴段,.05,都市：住,100000,223,持分移轉,00580007
RPPSMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00580009
RPPSMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00580010
RPPSMLTLMHKGFAF88CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590000
RPPSMLTLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590001
RPPSMLTLMHKGFAF88CB,港子嘴段,.20,都市：住,100000,223,持分移轉,00590002
RPPSMLTLMHKGFAF88CB,港子嘴段,.58,都市：住,100000,223,持分移轉,00590005
RPPSMLTLMHKGFAF88CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590006
RPPSMLTLMHKGFAF88CB,港子嘴段,.51,都市：住,100000,223,持分移轉,00590007
RPPSMLTLMHKGFAF88CB,港子嘴段,.78,都市：住,100000,223,持分移轉,00590008
RPPSMLTLMHKGFAF88CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590009
RPPSMLTLMHKGFAF88CB,港子嘴段,.35,都市：住,100000,223,持分移轉,00590010
RPPSMLTLMHKGFAF88CB,港子嘴段,.16,都市：住,100000,223,持分移轉,00590011
RPPSMLTLMHKGFAF88CB,港子嘴段,.31,都市：住,100000,223,持分移轉,00590012
RPPSMLTLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,223,持分移轉,00590013
RPPSMLTLMHKGFAF88CB,港子嘴段,.09,都市：住,100000,223,持分移轉,00590014
RPPSMLTLMHKGFAF88CB,港子嘴段,.32,都市：住,100000,223,持分移轉,00590015
RPPSMLTLMHKGFAF88CB,港子嘴段,.26,都市：住,100000,223,持分移轉,00590016
RPPSMLTLMHKGFAF88CB,港子嘴段,.19,都市：住,100000,223,持分移轉,00590017
RPPSMLTLMHKGFAF88CB,港子嘴段,.12,都市：住,100000,223,持分移轉,00590018
RPPSMLTLMHKGFAF88CB,港子嘴段,.14,都市：住,100000,223,持分移轉,00590019
RPPSMLTLMHKGFAF88CB,港子嘴段,.03,都市：住,100000,223,持分移轉,00590021
RPPSMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590022
RPPSMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590023
RPPSMLTLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00590024
RPPSMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,223,持分移轉,00590029
RPPSMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00590030
RPPSMLTLMHKGFAF88CB,港子嘴段,3.22,都市：住,100000,223,持分移轉,00600000
RPPSMLTLMHKGFAF88CB,港子嘴段,.15,都市：住,100000,223,持分移轉,00600001
RPPSMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,223,持分移轉,00600006
RPPSMLTLMHKGFAF88CB,港子嘴段,.08,都市：住,100000,223,持分移轉,00600007
RPPSMLTLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,223,持分移轉,00600009
RPRQMLTLMHKGFAF88CB,港子嘴段,.31,都市：住,100000,156,持分移轉,00010018
RPRSMLTLMHKGFAF09CB,港子嘴段,.54,都市：住,100000,273,持分移轉,00010018
RPRQMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,156,持分移轉,00010020
RPRSMLTLMHKGFAF09CB,港子嘴段,.02,都市：住,100000,273,持分移轉,00010020
RPRQMLTLMHKGFAF88CB,港子嘴段,.03,都市：住,100000,156,持分移轉,00010021
RPRSMLTLMHKGFAF09CB,港子嘴段,.05,都市：住,100000,273,持分移轉,00010021
RPRQMLTLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,156,持分移轉,00010022
RPRSMLTLMHKGFAF09CB,港子嘴段,.07,都市：住,100000,273,持分移轉,00010022
RPRQMLTLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,156,持分移轉,00580002
RPRSMLTLMHKGFAF09CB,港子嘴段,.11,都市：住,100000,273,持分移轉,00580002
RPQSMLTLMHKGFAF98CB,港子嘴段,.54,都市：住,100000,273,持分移轉,00010018
RPRQMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,156,持分移轉,00580004
RPRSMLTLMHKGFAF09CB,港子嘴段,.04,都市：住,100000,273,持分移轉,00580004
RPQSMLTLMHKGFAF98CB,港子嘴段,.02,都市：住,100000,273,持分移轉,00010020
RPRQMLTLMHKGFAF88CB,港子嘴段,.03,都市：住,100000,156,持分移轉,00580006
RPRSMLTLMHKGFAF09CB,港子嘴段,.05,都市：住,100000,273,持分移轉,00580006
RPQSMLTLMHKGFAF98CB,港子嘴段,.05,都市：住,100000,273,持分移轉,00010021
RPRQMLTLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,156,持分移轉,00580007
RPRSMLTLMHKGFAF09CB,港子嘴段,.06,都市：住,100000,273,持分移轉,00580007
RPQSMLTLMHKGFAF98CB,港子嘴段,.07,都市：住,100000,273,持分移轉,00010022
RPRQMLTLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,156,持分移轉,00580009
RPRSMLTLMHKGFAF09CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00580009
RPQSMLTLMHKGFAF98CB,港子嘴段,.11,都市：住,100000,273,持分移轉,00580002
RPRQMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,156,持分移轉,00580010
RPRSMLTLMHKGFAF09CB,港子嘴段,.03,都市：住,100000,273,持分移轉,00580010
RPQSMLTLMHKGFAF98CB,港子嘴段,.04,都市：住,100000,273,持分移轉,00580004
RPRQMLTLMHKGFAF88CB,港子嘴段,.40,都市：住,100000,156,持分移轉,00590000
RPRSMLTLMHKGFAF09CB,港子嘴段,.70,都市：住,100000,273,持分移轉,00590000
RPQSMLTLMHKGFAF98CB,港子嘴段,.05,都市：住,100000,273,持分移轉,00580006
RPRQMLTLMHKGFAF88CB,港子嘴段,.05,都市：住,100000,156,持分移轉,00590001
RPRSMLTLMHKGFAF09CB,港子嘴段,.08,都市：住,100000,273,持分移轉,00590001
RPQSMLTLMHKGFAF98CB,港子嘴段,.06,都市：住,100000,273,持分移轉,00580007
RPRQMLTLMHKGFAF88CB,港子嘴段,.14,都市：住,100000,156,持分移轉,00590002
RPQSMLTLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00580009
RPRSMLTLMHKGFAF09CB,港子嘴段,.24,都市：住,100000,273,持分移轉,00590002
RPRQMLTLMHKGFAF88CB,港子嘴段,.41,都市：住,100000,156,持分移轉,00590005
RPQSMLTLMHKGFAF98CB,港子嘴段,.03,都市：住,100000,273,持分移轉,00580010
RPRSMLTLMHKGFAF09CB,港子嘴段,.71,都市：住,100000,273,持分移轉,00590005
RPRQMLTLMHKGFAF88CB,港子嘴段,.22,都市：住,100000,156,持分移轉,00590006
RPQSMLTLMHKGFAF98CB,港子嘴段,.70,都市：住,100000,273,持分移轉,00590000
RPRSMLTLMHKGFAF09CB,港子嘴段,.39,都市：住,100000,273,持分移轉,00590006
RPRQMLTLMHKGFAF88CB,港子嘴段,.36,都市：住,100000,156,持分移轉,00590007
RPQSMLTLMHKGFAF98CB,港子嘴段,.08,都市：住,100000,273,持分移轉,00590001
RPRSMLTLMHKGFAF09CB,港子嘴段,.63,都市：住,100000,273,持分移轉,00590007
RPRQMLTLMHKGFAF88CB,港子嘴段,.54,都市：住,100000,156,持分移轉,00590008
RPQSMLTLMHKGFAF98CB,港子嘴段,.24,都市：住,100000,273,持分移轉,00590002
RPRQMLTLMHKGFAF88CB,港子嘴段,.18,都市：住,100000,156,持分移轉,00590009
RPRSMLTLMHKGFAF09CB,港子嘴段,.95,都市：住,100000,273,持分移轉,00590008
RPRQMLTLMHKGFAF88CB,港子嘴段,.24,都市：住,100000,156,持分移轉,00590010
RPQSMLTLMHKGFAF98CB,港子嘴段,.71,都市：住,100000,273,持分移轉,00590005
RPRSMLTLMHKGFAF09CB,港子嘴段,.32,都市：住,100000,273,持分移轉,00590009
RPRQMLTLMHKGFAF88CB,港子嘴段,.11,都市：住,100000,156,持分移轉,00590011
RPQSMLTLMHKGFAF98CB,港子嘴段,.39,都市：住,100000,273,持分移轉,00590006
RPRSMLTLMHKGFAF09CB,港子嘴段,.43,都市：住,100000,273,持分移轉,00590010
RPRQMLTLMHKGFAF88CB,港子嘴段,.22,都市：住,100000,156,持分移轉,00590012
RPQSMLTLMHKGFAF98CB,港子嘴段,.63,都市：住,100000,273,持分移轉,00590007
RPRSMLTLMHKGFAF09CB,港子嘴段,.19,都市：住,100000,273,持分移轉,00590011
RPRQMLTLMHKGFAF88CB,港子嘴段,.04,都市：住,100000,156,持分移轉,00590013
RPQSMLTLMHKGFAF98CB,港子嘴段,.95,都市：住,100000,273,持分移轉,00590008
RPRSMLTLMHKGFAF09CB,港子嘴段,.38,都市：住,100000,273,持分移轉,00590012
RPRQMLTLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,156,持分移轉,00590014
RPQSMLTLMHKGFAF98CB,港子嘴段,.32,都市：住,100000,273,持分移轉,00590009
RPRSMLTLMHKGFAF09CB,港子嘴段,.07,都市：住,100000,273,持分移轉,00590013
RPRQMLTLMHKGFAF88CB,港子嘴段,.22,都市：住,100000,156,持分移轉,00590015
RPQSMLTLMHKGFAF98CB,港子嘴段,.43,都市：住,100000,273,持分移轉,00590010
RPRSMLTLMHKGFAF09CB,港子嘴段,.11,都市：住,100000,273,持分移轉,00590014
RPRQMLTLMHKGFAF88CB,港子嘴段,.18,都市：住,100000,156,持分移轉,00590016
RPQSMLTLMHKGFAF98CB,港子嘴段,.19,都市：住,100000,273,持分移轉,00590011
RPRSMLTLMHKGFAF09CB,港子嘴段,.39,都市：住,100000,273,持分移轉,00590015
RPRQMLTLMHKGFAF88CB,港子嘴段,.13,都市：住,100000,156,持分移轉,00590017
RPQSMLTLMHKGFAF98CB,港子嘴段,.38,都市：住,100000,273,持分移轉,00590012
RPRSMLTLMHKGFAF09CB,港子嘴段,.32,都市：住,100000,273,持分移轉,00590016
RPRQMLTLMHKGFAF88CB,港子嘴段,.08,都市：住,100000,156,持分移轉,00590018
RPQSMLTLMHKGFAF98CB,港子嘴段,.07,都市：住,100000,273,持分移轉,00590013
RPRSMLTLMHKGFAF09CB,港子嘴段,.23,都市：住,100000,273,持分移轉,00590017
RPRQMLTLMHKGFAF88CB,港子嘴段,.10,都市：住,100000,156,持分移轉,00590019
RPQSMLTLMHKGFAF98CB,港子嘴段,.11,都市：住,100000,273,持分移轉,00590014
RPRSMLTLMHKGFAF09CB,港子嘴段,.15,都市：住,100000,273,持分移轉,00590018
RPRQMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,156,持分移轉,00590021
RPQSMLTLMHKGFAF98CB,港子嘴段,.39,都市：住,100000,273,持分移轉,00590015
RPRSMLTLMHKGFAF09CB,港子嘴段,.17,都市：住,100000,273,持分移轉,00590019
RPRQMLTLMHKGFAF88CB,港子嘴段,.02,都市：住,100000,156,持分移轉,00590022
RPQSMLTLMHKGFAF98CB,港子嘴段,.32,都市：住,100000,273,持分移轉,00590016
RPRSMLTLMHKGFAF09CB,港子嘴段,.04,都市：住,100000,273,持分移轉,00590021
RPRQMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,156,持分移轉,00590023
RPQSMLTLMHKGFAF98CB,港子嘴段,.23,都市：住,100000,273,持分移轉,00590017
RPRSMLTLMHKGFAF09CB,港子嘴段,.03,都市：住,100000,273,持分移轉,00590022
RPRQMLTLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,156,持分移轉,00590024
RPQSMLTLMHKGFAF98CB,港子嘴段,.15,都市：住,100000,273,持分移轉,00590018
RPRSMLTLMHKGFAF09CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00590023
RPRQMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,156,持分移轉,00590029
RPQSMLTLMHKGFAF98CB,港子嘴段,.17,都市：住,100000,273,持分移轉,00590019
RPRSMLTLMHKGFAF09CB,港子嘴段,.00,都市：住,100000,273,持分移轉,00590024
RPRQMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,156,持分移轉,00590030
RPQSMLTLMHKGFAF98CB,港子嘴段,.04,都市：住,100000,273,持分移轉,00590021
RPRSMLTLMHKGFAF09CB,港子嘴段,.02,都市：住,100000,273,持分移轉,00590029
RPRQMLTLMHKGFAF88CB,港子嘴段,2.25,都市：住,100000,156,持分移轉,00600000
RPQSMLTLMHKGFAF98CB,港子嘴段,.03,都市：住,100000,273,持分移轉,00590022
RPRSMLTLMHKGFAF09CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00590030
RPRQMLTLMHKGFAF88CB,港子嘴段,.11,都市：住,100000,156,持分移轉,00600001
RPQSMLTLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00590023
RPRSMLTLMHKGFAF09CB,港子嘴段,3.94,都市：住,100000,273,持分移轉,00600000
RPRQMLTLMHKGFAF88CB,港子嘴段,.01,都市：住,100000,156,持分移轉,00600006
RPQSMLTLMHKGFAF98CB,港子嘴段,.00,都市：住,100000,273,持分移轉,00590024
RPRSMLTLMHKGFAF09CB,港子嘴段,.19,都市：住,100000,273,持分移轉,00600001
RPRQMLTLMHKGFAF88CB,港子嘴段,.06,都市：住,100000,156,持分移轉,00600007
RPQSMLTLMHKGFAF98CB,港子嘴段,.02,都市：住,100000,273,持分移轉,00590029
RPRSMLTLMHKGFAF09CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00600006
RPRQMLTLMHKGFAF88CB,港子嘴段,.00,都市：住,100000,156,持分移轉,00600009
RPQSMLTLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00590030
RPRSMLTLMHKGFAF09CB,港子嘴段,.10,都市：住,100000,273,持分移轉,00600007
RPRSMLTLMHKGFAF09CB,港子嘴段,.00,都市：住,100000,273,持分移轉,00600009
RPQSMLTLMHKGFAF98CB,港子嘴段,3.94,都市：住,100000,273,持分移轉,00600000
RPQSMLTLMHKGFAF98CB,港子嘴段,.19,都市：住,100000,273,持分移轉,00600001
RPQSMLTLMHKGFAF98CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00600006
RPQSMLTLMHKGFAF98CB,港子嘴段,.10,都市：住,100000,273,持分移轉,00600007
RPQSMLTLMHKGFAF98CB,港子嘴段,.00,都市：住,100000,273,持分移轉,00600009
RPSSMLTLMHKGFAF56CB,港子嘴段,.54,都市：住,100000,273,持分移轉,00010018
RPSSMLTLMHKGFAF56CB,港子嘴段,.02,都市：住,100000,273,持分移轉,00010020
RPSSMLTLMHKGFAF56CB,港子嘴段,.05,都市：住,100000,273,持分移轉,00010021
RPSSMLTLMHKGFAF56CB,港子嘴段,.07,都市：住,100000,273,持分移轉,00010022
RPSSMLTLMHKGFAF56CB,港子嘴段,.11,都市：住,100000,273,持分移轉,00580002
RPSSMLTLMHKGFAF56CB,港子嘴段,.04,都市：住,100000,273,持分移轉,00580004
RPSSMLTLMHKGFAF56CB,港子嘴段,.05,都市：住,100000,273,持分移轉,00580006
RPSSMLTLMHKGFAF56CB,港子嘴段,.06,都市：住,100000,273,持分移轉,00580007
RPSSMLTLMHKGFAF56CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00580009
RPSSMLTLMHKGFAF56CB,港子嘴段,.03,都市：住,100000,273,持分移轉,00580010
RPSSMLTLMHKGFAF56CB,港子嘴段,.70,都市：住,100000,273,持分移轉,00590000
RPSSMLTLMHKGFAF56CB,港子嘴段,.08,都市：住,100000,273,持分移轉,00590001
RPSSMLTLMHKGFAF56CB,港子嘴段,.24,都市：住,100000,273,持分移轉,00590002
RPSSMLTLMHKGFAF56CB,港子嘴段,.71,都市：住,100000,273,持分移轉,00590005
RPSSMLTLMHKGFAF56CB,港子嘴段,.39,都市：住,100000,273,持分移轉,00590006
RPSSMLTLMHKGFAF56CB,港子嘴段,.63,都市：住,100000,273,持分移轉,00590007
RPSSMLTLMHKGFAF56CB,港子嘴段,.95,都市：住,100000,273,持分移轉,00590008
RPSSMLTLMHKGFAF56CB,港子嘴段,.32,都市：住,100000,273,持分移轉,00590009
RPSSMLTLMHKGFAF56CB,港子嘴段,.43,都市：住,100000,273,持分移轉,00590010
RPSSMLTLMHKGFAF56CB,港子嘴段,.19,都市：住,100000,273,持分移轉,00590011
RPSSMLTLMHKGFAF56CB,港子嘴段,.38,都市：住,100000,273,持分移轉,00590012
RPSSMLTLMHKGFAF56CB,港子嘴段,.07,都市：住,100000,273,持分移轉,00590013
RPSSMLTLMHKGFAF56CB,港子嘴段,.11,都市：住,100000,273,持分移轉,00590014
RPSSMLTLMHKGFAF56CB,港子嘴段,.39,都市：住,100000,273,持分移轉,00590015
RPSSMLTLMHKGFAF56CB,港子嘴段,.32,都市：住,100000,273,持分移轉,00590016
RPSSMLTLMHKGFAF56CB,港子嘴段,.23,都市：住,100000,273,持分移轉,00590017
RPSSMLTLMHKGFAF56CB,港子嘴段,.15,都市：住,100000,273,持分移轉,00590018
RPSSMLTLMHKGFAF56CB,港子嘴段,.17,都市：住,100000,273,持分移轉,00590019
RPSSMLTLMHKGFAF56CB,港子嘴段,.04,都市：住,100000,273,持分移轉,00590021
RPSSMLTLMHKGFAF56CB,港子嘴段,.03,都市：住,100000,273,持分移轉,00590022
RPSSMLTLMHKGFAF56CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00590023
RPSSMLTLMHKGFAF56CB,港子嘴段,.00,都市：住,100000,273,持分移轉,00590024
RPSSMLTLMHKGFAF56CB,港子嘴段,.02,都市：住,100000,273,持分移轉,00590029
RPSSMLTLMHKGFAF56CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00590030
RPSSMLTLMHKGFAF56CB,港子嘴段,3.94,都市：住,100000,273,持分移轉,00600000
RPSSMLTLMHKGFAF56CB,港子嘴段,.19,都市：住,100000,273,持分移轉,00600001
RPSSMLTLMHKGFAF56CB,港子嘴段,.01,都市：住,100000,273,持分移轉,00600006
RPSSMLTLMHKGFAF56CB,港子嘴段,.10,都市：住,100000,273,持分移轉,00600007
